place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,reviewer_profile_picture,is_local_guide,review_translated_text,response_from_owner_translated_text,review_photos
ChIJMxEizmonjD4RNjCqSyDY_DY,azucar cafe,"kl m 'shtd lSyf tfDl fy 'zwkr kfyh ywfr lk jw lsht ljmyl m` tmt`km b'jml l`Sy'r lTby`y@ wlTzj@ bl'Df@ llqhw@ lmkhtS@ wlmt`ddh lnkht wlswytt lm`rwf@ w lfTr hdh klh fqT fy 'zwkr kfyh bwly@ lrstq tfDlw wswf ts`dwn b'jml l'wqt 
'bwbh mftwHh llzby'n mn lshbb wl`wy'l wlswH
HfZkm llh ,,",`bdlrHmn lbsmy,4,"kl m 'shtd lSyf tfDl fy 'zwkr kfyh ywfr lk jw lsht ljmyl m` tmt`km b'jml l`Sy'r lTby`y@ wlTzj@ bl'Df@ llqhw@ lmkhtS@ wlmt`ddh lnkht wlswytt lm`rwf@ w lfTr hdh klh fqT fy 'zwkr kfyh bwly@ lrstq tfDlw wswf ts`dwn b'jml l'wqt 
'bwbh mftwHh llzby'n mn lshbb wl`wy'l wlswH
HfZkm llh ,,",5 months ago,2023-06-16T17:24:37.032000,"'Hd Sdq 'zwkr lry'`yn ... 
mrwrk dy'man mHl trHyb ",a week ago,2023-12-01T14:21:24.729000,0,32,180,https://www.google.com/maps/contrib/114638201137833543378/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWP0ZYBRj251DCB3OBTXiD2j8lwDgfuaHmNl0Zt5c60i9k=s120-c-rp-mo-ba4-br100,True,"The more intense the summer, come to Azokar Cafe. It will provide you with the beautiful winter atmosphere while enjoying the most beautiful natural and fresh juices, in addition to the specialized and multi-flavored coffee, well-known sweets, and breakfast. All of this is only at Azokar Cafe in Rustaq. Come and you will be happy with the most beautiful times.
Its doors are open to young customers, families and tourists
God bless you ,,","One of Azucar's wonderful friends...
Your visit is always welcome","['https://lh5.googleusercontent.com/p/AF1QipPLtmtE-g880mFFhtDRS8uLFexYyktNHL101vYN=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipO7n3AwtYqNgq1ZYDGO8MRFLC8871G6bMEklq2T=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNQUqq2c0yvHxkGLC3RCdk1-dK6gv4ZniHJUusL=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOZIT4g1FT_BYK5TzeOF1NtL5bL_oqfjZGqJaqA=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOStv_Rv43chp-z2Gig0tY_ygiDkW7cppFz2PXa=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipO8f9f54MGVPO6w-UY52E3GT5_-iTWW4k99kCZH=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNMXWdufmj0xenmQjLRkckyg65yK3mD5gLlf_Mr=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipP3gRUGxBaB3remaBlGB5is3JeITzxEl6xWVD5S=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPjvQME-gtD_AAD1AL4rD2ku57iL-YdnIyut4Jz=w150-h150-k-no-p']"
ChIJMxEizmonjD4RNjCqSyDY_DY,azucar cafe,mshllh tjrb@ knt Tybh wkhdmh Tybh wnyqh wkfyh hd~ wmryH m` wjbt wmshrwbt mtnw`h w`dydh wls`r fy lmtnwl,Abdulmajid Al Nasseri,5,mshllh tjrb@ knt Tybh wkhdmh Tybh wnyqh wkfyh hd~ wmryH m` wjbt wmshrwbt mtnw`h w`dydh wls`r fy lmtnwl,6 months ago,2023-05-19T11:16:22.089000,"wjwdk w mrwrk l'zwkr mHl trHyb 
lmkn mknk ",a week ago,2023-12-01T14:22:13.139000,2,165,170,https://www.google.com/maps/contrib/102210311958243510811/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXxkw1lMApDvyYRibRypiTgJBWol0nSO3ex3_fy4nnzf-Q=s120-c-rp-mo-ba4-br100,True,"Mashallah, it was a good experience, good and elegant service, a quiet and comfortable cafe with many and varied meals and drinks, and the prices were affordable.","Your presence and visit to Azukar are welcome
The place is your place","['https://lh5.googleusercontent.com/p/AF1QipMaV9Kof9Zn7E2xh6lu6ooaOkBfrUzIDLU5XIA1=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMXJwNLJuK6KsFVZxbxungQZnOK8cUMr2FvWH06=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOZmngwA2L08TbWX0f5lMcBP3eIPNoqaVtW8F5l=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipM0YP6s9hSZbHrSGOtcSEHHvKdIw_BqB8PkgHRU=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOuMeKoGPp3wuZwHzedel2qfG2ngJWbPSP1TKxB=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMxH1BMEz_VbuxV9uXzKRH2XUzXWIuSHB_CnQp_=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipN82Ts6mRsnd7syw6AacHWOvCZ6I47vDwpHFsXS=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPOcg5LKzhgNXupm5-1rgF9dfebFJVh2uPIsk4x=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipO2Q-FwoEhyEoGsis7iP1WmGsHLsGYFNrG5YaW-=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPYhTwbWqHpVQfJPouViXN7hzpExB_Rf-kySqN2=w150-h150-k-no-p']"
ChIJMxEizmonjD4RNjCqSyDY_DY,azucar cafe,"mtmyz bmnyr ry'` wmmyz ,, lT`m jwdh wlqhw@ m `lyh klm",Ibrahim Al-Shukaili,5,"mtmyz bmnyr ry'` wmmyz ,, lT`m jwdh wlqhw@ m `lyh klm",4 months ago,2023-08-08T10:32:47.931000,"Sdyq 'zwkr ... shkryn mrwrk 
lmkn mknk",a week ago,2023-12-01T14:20:11.096000,0,11,14,https://www.google.com/maps/contrib/117066203525993232136/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUoPMx5oYZOYVH3Q1Md08nK1f1GORe0xC6UpXzowgEl6w=s120-c-rp-mo-ba2-br100,True,Distinguished by a wonderful and distinctive Munir. The taste is good and the coffee is beyond words,"Azukar friend... Thank you for stopping by
The place is your place",[]
ChIJMxEizmonjD4RNjCqSyDY_DY,azucar cafe,ry'` .,fulk `umn,4,ry'` .,4 months ago,2023-07-17T17:55:24.835000,"brw`@ 'Sdq 'zwkr 
shkr lk",a week ago,2023-12-01T14:20:34.885000,0,62,302,https://www.google.com/maps/contrib/112661518445139995618/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWp471P6U48n1aJYVXlpEsX2_kFHsokKi9AbzxBfwtkD8Q=s120-c-rp-mo-ba4-br100,True,amazing .,"As wonderful as Azucar's friends
Thank you",[]
ChIJMxEizmonjD4RNjCqSyDY_DY,azucar cafe,bTyy',Hajar,2,bTyy',3 months ago,2023-08-23T10:22:34.977000,"nshkr mshrktk llmlHD@ ...
lmr@ lqdm@ tkwn fDl ...",a week ago,2023-12-01T14:19:20.305000,0,15,36,https://www.google.com/maps/contrib/115586682362346995647/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUs7oyuVNEaKvLS3gzBHI_InIx9h1AxKIQRE9bKrYiXqBs=s120-c-rp-mo-ba3-br100,True,slow,"Thank you for your participation in the review...
Next time will be better...",[]
ChIJMxEizmonjD4RNjCqSyDY_DY,azucar cafe,,Abir Aljabri,3,,a week ago,2023-11-30T15:59:09.760000,"THANKS FOR THE VISIT... 
Your next experience will be better ",a week ago,2023-12-01T14:16:56.354000,0,0,0,https://www.google.com/maps/contrib/108113924685857512400/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIdJsZ_fD_3GG9e5CtpToio7eUiKrtzgN1ofFvgSNWd=s120-c-rp-mo-br100,False,,,[]
ChIJAQWJe3E1jD4R-31bfAjI7ZA,LULUAT ALKASIFAH,Food is very good and price is very reasonable,Muhammad Sameer,5,Food is very good and price is very reasonable,9 months ago,2023-02-24T21:40:43.835000,,,,2,3,25,https://www.google.com/maps/contrib/105778404438456817636/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjW6lk07OMskK9WUuTgC5PlFfyQjghxjt2gteICgaIY2C0A=s120-c-rp-mo-br100,False,,,[]
ChIJAQWJe3E1jD4R-31bfAjI7ZA,LULUAT ALKASIFAH,"Nice Environment and Healthy Food.
Alot of options available...",W. Malik,5,"Nice Environment and Healthy Food.
Alot of options available...",a year ago,2022-09-10T21:53:21.771000,,,,1,2,0,https://www.google.com/maps/contrib/115201773533859755012/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocL3mbqnnrotEvob3leY_eeN5lzgx4gBsRi4VPrqf-nw=s120-c-rp-mo-br100,False,,,[]
ChIJAQWJe3E1jD4R-31bfAjI7ZA,LULUAT ALKASIFAH,"Nice food.
Pizza, burger :)",Tech Group,5,"Nice food.
Pizza, burger :)",a year ago,2022-09-10T21:58:30.083000,,,,0,10,2,https://www.google.com/maps/contrib/104765325019365772607/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjXzk2qB9Ota7Bh7NFV_h0QI6_P5rBYSrESdgsqRMKrKew=s120-c-rp-mo-br100,False,,,[]
ChIJAQWJe3E1jD4R-31bfAjI7ZA,LULUAT ALKASIFAH,ldhydh lbytz m`hm  ws`rhm fy mtnwl lydy,Foog 45,4,ldhydh lbytz m`hm  ws`rhm fy mtnwl lydy,4 months ago,2023-07-13T04:27:23.408000,,,,0,143,8,https://www.google.com/maps/contrib/104775297106372879861/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKBh_mWoxhMVxaKX0rFTIYDy87TRtreVAJrlwMCdIvd=s120-c-rp-mo-ba4-br100,True,Delicious pizza with them and their prices are affordable,,[]
ChIJAQWJe3E1jD4R-31bfAjI7ZA,LULUAT ALKASIFAH,,Current Affairs With Z.H,5,,11 months ago,2022-12-26T10:06:23.213000,,,,1,11,0,https://www.google.com/maps/contrib/106100941026845827555/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWU6eL4IIUg-aSWW5j9XEmT4JyLMp5X8Cws-9hq8f7Chso=s120-c-rp-mo-br100,False,,,[]
ChIJAQWJe3E1jD4R-31bfAjI7ZA,LULUAT ALKASIFAH,,EAD,5,,11 months ago,2023-01-11T09:25:07.738000,,,,0,0,0,https://www.google.com/maps/contrib/105208567844848630097/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjU2ZIXG9nF1LO7634BrZvKB-qZrO4n8YJCCrXapwL6MQQ=s120-c-rp-mo-br100,False,,,[]
ChIJZ78nZeUnjD4R4jSd1brH8kA,Rawabi Al Iraqi,super food and best services for customers,Anverali Ch,5,super food and best services for customers,a year ago,2022-08-07T20:11:57.319000,,,,0,6,4,https://www.google.com/maps/contrib/106814082557477077470/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjX5qAGRTxEwrqVc1fV2W7YX119jbOhm_zoYugE9IOoQstI=s120-c-rp-mo-br100,False,,,[]
ChIJZ78nZeUnjD4R4jSd1brH8kA,Rawabi Al Iraqi,Best charcoal Shavarma in Rustaq,Hakeem Apk,5,Best charcoal Shavarma in Rustaq,2 years ago,2021-11-18T16:29:20.778000,,,,0,22,37,https://www.google.com/maps/contrib/112468752009263352411/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVcg_ZVFqBDRJPW1u7UObweCV0ygseG9QAIX9qB-lvlvgA=s120-c-rp-mo-ba3-br100,True,,,[]
ChIJZ78nZeUnjD4R4jSd1brH8kA,Rawabi Al Iraqi,Nice,sumesh kk,5,Nice,9 months ago,2023-03-10T14:26:33.987000,,,,1,31,48,https://www.google.com/maps/contrib/115403527805153108894/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVgoLhsMKZ-XsmoiZMm67XTL42CTkItGLnW-_yDvr99saQ=s120-c-rp-mo-ba3-br100,True,,,[]
ChIJZ78nZeUnjD4R4jSd1brH8kA,Rawabi Al Iraqi,"wjbt sry`h jmyl@
s`r mmtz
shwrm `l~ lfHm",Ishaq Hatemi,5,"wjbt sry`h jmyl@
s`r mmtz
shwrm `l~ lfHm",a year ago,2022-05-20T18:07:37.342000,,,,0,11,33,https://www.google.com/maps/contrib/112274678715809078247/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVuZTr9q1L2rAu8OVVoeSkNfC1RkTFJ-AWMAM5H_K3Tru4=s120-c-rp-mo-ba2-br100,True,"Nice fast food
Excellent price
Shawarma on charcoal",,[]
ChIJZ78nZeUnjD4R4jSd1brH8kA,Rawabi Al Iraqi,,sns1969 alsadi,4,,10 months ago,2023-02-06T10:18:30.664000,,,,0,18,72,https://www.google.com/maps/contrib/115895198056218021201/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocILOPGFpyopM4zKKvkYRNvupD_ODyee0Cv8B4hSeO6A=s120-c-rp-mo-ba3-br100,True,,,[]
ChIJ9URTCcKdjj4RlANQKpIo444,lqhw@ l`rby@,mHl lby` lqhw@ l`rby@,khalil alhinai,5,mHl lby` lqhw@ l`rby@,4 years ago,2019-01-10T06:15:34.519000,,,,2,6,8,https://www.google.com/maps/contrib/100152727387235056756/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVol5F7PUat7as9Lqkd00AMoxAm3jjxRHFySupih_qCK8tc=s120-c-rp-mo-ba3-br100,True,A shop that sells Arabic coffee,,[]
ChIJ9URTCcKdjj4RlANQKpIo444,lqhw@ l`rby@,by` lqhw@ lTzj@,nSr mHmd,5,by` lqhw@ lTzj@,3 years ago,2020-08-26T04:03:11.957000,,,,0,439,35,https://www.google.com/maps/contrib/107607512097925938323/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjX2c9vhJX_2yVlomZKd0O6X-YQ-j1P-jgYVUqQBOkqd49g=s120-c-rp-mo-ba5-br100,True,Selling fresh coffee,,[]
ChIJ9URTCcKdjj4RlANQKpIo444,lqhw@ l`rby@,mftwH ln?,mrh thnyh ltsrq lHsb ln bjybk bjybk wbjyb rsk,5,mftwH ln?,2 years ago,2021-10-26T18:17:08.141000,,,,0,2,0,https://www.google.com/maps/contrib/101087537883099952609/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVaD7RPfLSZ82C0EtR8F3cFIU6rAIxT2auAg0EUmyOYcXY=s120-c-rp-mo-br100,False,now open?,,[]
ChIJ9URTCcKdjj4RlANQKpIo444,lqhw@ l`rby@,,`bdl`zyz lhny'y,5,,a year ago,2022-07-16T13:19:54.917000,,,,0,1,0,https://www.google.com/maps/contrib/106134494680201018949/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKXgs39ZgVwmp7zRkXBj9jnERDevOqQ4BMVFXnNqi-H=s120-c-rp-mo-br100,False,,,[]
ChIJ9URTCcKdjj4RlANQKpIo444,lqhw@ l`rby@,,Mohammed Alhinai,5,,7 months ago,2023-04-12T17:50:36.082000,,,,0,4,3,https://www.google.com/maps/contrib/102247171508182217467/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWQAheIx1ZnlB85ovebk7E45xZG8C4gwiP3OGxaFD23iQ=s120-c-rp-mo-br100,False,,,[]
ChIJ5dibagAnjD4RmVz35WEqHOQ,wHd mshkk,Tlbn tkh w kbb Srwkh w kn ldhydh w Tlbn krft `sl Tybh,said Alkhanbashi,5,Tlbn tkh w kbb Srwkh w kn ldhydh w Tlbn krft `sl Tybh,2 months ago,2023-09-15T17:52:22.210000,,,,1,307,1345,https://www.google.com/maps/contrib/110735032282794395002/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWj709mjye2nJjUsAu6qfHzWccNoGuP7GD1Ug6pcayj65mO=s120-c-rp-mo-ba6-br100,True,"We ordered tikka and saroukh kebab, which were delicious, and we ordered honey croft, which was delicious",,"['https://lh5.googleusercontent.com/p/AF1QipP1rJoZslslVSJzgrz9HQSw6TxbxuULNKIOJrBw=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipPSMYuPUwzNlyDqtM2GMUBvzQBSR_AAQNz6_SpC=w150-h150-k-no-p']"
ChIJ5dibagAnjD4RmVz35WEqHOQ,wHd mshkk,mshkyk ldhydh@ wm`ml@ Tyb@,Abo Shihab,4,mshkyk ldhydh@ wm`ml@ Tyb@,3 weeks ago,2023-11-18T13:17:01.855000,,,,0,17,0,https://www.google.com/maps/contrib/102533046537625990723/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocLWlIsXbqWclbXSsNFxERfPb_w2AZRV8TM7kfu3WW20=s120-c-rp-mo-br100,False,Your snacks are delicious and you are treated well,,[]
ChIJ5dibagAnjD4RmVz35WEqHOQ,wHd mshkk,,mnSwr ldhhly,5,,a year ago,2022-12-08T17:19:23.358000,,,,0,55,23,https://www.google.com/maps/contrib/106924023201963821562/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWrp8vytUNJZfq-M_PzGJuO7_xFdzVfBeQGxoA6925S=s120-c-rp-mo-ba3-br100,True,,,[]
ChIJ5dibagAnjD4RmVz35WEqHOQ,wHd mshkk,,Raood 55,4,,a year ago,2022-11-08T17:55:43.266000,,,,0,0,2,https://www.google.com/maps/contrib/103822178561444773083/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocIxV4Fgx9Vicfe8m41ues-XT24UE3PowKuzYiYHg52r=s120-c-rp-mo-br100,False,,,[]
ChIJGVnzzDYnjD4RMERfRtYKKb0,mqh~,Accepted,motamed Abdalla,3,Accepted,2 years ago,2021-08-10T09:11:38.188000,,,,0,86,17,https://www.google.com/maps/contrib/111972767306381701337/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWc6onFM2s62sMKCZ05rgINxL0yrYvHdWM7q92546XYWoDi=s120-c-rp-mo-ba4-br100,True,,,[]
ChIJGVnzzDYnjD4RMERfRtYKKb0,mqh~,,s`yd lmqbly,4,,2 years ago,2021-07-06T15:50:53.841000,,,,0,0,0,https://www.google.com/maps/contrib/109449368832128363114/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocKxCFgPrkZLD_0EvrO2gTkDwk2XUIsEBD_Uhc14qvpG=s120-c-rp-mo-br100,False,,,[]
ChIJGVnzzDYnjD4RMERfRtYKKb0,mqh~,,Safaa Abdelghaffar,4,,10 months ago,2023-01-22T17:16:43.659000,,,,0,11,0,https://www.google.com/maps/contrib/100224251175403475844/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjV_3TYxDQlzbBdbiS1iA-RnkcZ-0XDP-dIiMgBPUztxvA3H=s120-c-rp-mo-br100,False,,,[]
ChIJ6YuP-ig1jD4REeAlGDla-vk,"Coffee shop, pizzeria",Best pizza in muladha ,JGJ. artz,5,Best pizza in muladha ,a year ago,2021-12-31T20:31:49.803000,,,,3,18,32,https://www.google.com/maps/contrib/116800052945527908561/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjV9tb_idnH6-X3WnvnZcHAGE2MAblzo1ASo2_mpouDCYw=s120-c-rp-mo-ba3-br100,True,,,[]
ChIJ6YuP-ig1jD4REeAlGDla-vk,"Coffee shop, pizzeria",lys b jyd lbytz,Mohammed H,1,lys b jyd lbytz,10 months ago,2023-01-30T19:44:14.489000,,,,0,46,13,https://www.google.com/maps/contrib/117725698105672242984/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWyM7ke-gKQ9U3_N2yT2FJ7e7zVkveb8o_aOWtGTn0oFtQ=s120-c-rp-mo-ba3-br100,True,Not b good pizza,,[]
ChIJ6YuP-ig1jD4REeAlGDla-vk,"Coffee shop, pizzeria",,Awais Ahmad,5,,a year ago,2022-07-26T23:13:04.618000,,,,0,0,0,https://www.google.com/maps/contrib/115266477609199646372/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUejJGA1X-D1WkE5xfrRqazFg5VudKSZSPKe7i-npog-Q=s120-c-rp-mo-br100,False,,,[]
ChIJ6SRPld6djj4RZSq5x9AtKM4,7HARTNA mqh~ Hrtn,Super Full Jar Soda,Ranjith Ramankutty,5,Super Full Jar Soda,4 years ago,2019-06-09T14:27:57.584000,,,,2,1,2,https://www.google.com/maps/contrib/113835229071200434661/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVBxSjhmm9SHbL0OIbMckZXJFQV2i410JeC0DQ6wWHTT64=s120-c-rp-mo-br100,False,,,[]
ChIJ6SRPld6djj4RZSq5x9AtKM4,7HARTNA mqh~ Hrtn,,Majid Albusaidi,5,,2 years ago,2020-12-26T19:34:25.757000,,,,0,20,157,https://www.google.com/maps/contrib/100495463230202264469/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjVU3AB1nlaKDCt79Y4AmyS6yCMYfBs38aPNq5bDDpjmgtU=s120-c-rp-mo-ba4-br100,True,,,[]
ChIJfcAbmsI9jD4RbB1ib5sQjMM,Just smile,mkn syy' w qdhr w nshr llrdhy'l ly'n Swt lmwsyq~ l'jnby@ b'Swt lns tkhdsh lHy l`m w tTfy jw mn lfsq w lfsd w lfjwr,ABD ASD,1,mkn syy' w qdhr w nshr llrdhy'l ly'n Swt lmwsyq~ l'jnby@ b'Swt lns tkhdsh lHy l`m w tTfy jw mn lfsq w lfsd w lfjwr,a year ago,2022-09-16T08:50:29.934000,,,,1,1,0,https://www.google.com/maps/contrib/106035704322975299116/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJyhyKSONufyyK0t5VlmrPyOoxoMEW9MjRoqp6DzOcm=s120-c-rp-mo-br100,False,"A bad and dirty place that spreads vices, while the sounds of foreign music with women's voices offend public modesty and extinguish an atmosphere of immorality, corruption and debauchery.",,[]
ChIJfcAbmsI9jD4RbB1ib5sQjMM,Just smile,,Anwar Ali,5,,8 months ago,2023-03-15T05:21:20.964000,,,,0,1,1,https://www.google.com/maps/contrib/104739693482766546767/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUgtS6YoC2DGUDG-L4fD_-mdX16zKP2Y8UBP8IBGy99j1Q=s120-c-rp-mo-br100,False,,,[]
ChIJ75AXw54njD4R9Than-JGbT0,solaiman al nasri coffee shop,,Anas lkhDwry,3,,4 years ago,2019-06-23T07:33:48.287000,,,,0,0,0,https://www.google.com/maps/contrib/116169722681453231549/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocJedEPjkf52FVJgJBumBIq3-uNyAwl8mhaM9ok6KItz=s120-c-rp-mo-br100,False,,,[]
ChIJ_cVJahknjD4RvCZpMj0_RtA,ywlw kfyh. Yolo cafe,ry'`,fulk `umn,5,ry'`,5 months ago,2023-07-07T13:11:43.255000,,,,0,62,302,https://www.google.com/maps/contrib/112661518445139995618/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjWp471P6U48n1aJYVXlpEsX2_kFHsokKi9AbzxBfwtkD8Q=s120-c-rp-mo-ba4-br100,True,amazing,,[]
ChIJ2-ADZksnjD4Rl1gy6ITmkk4,RUSTAQ COFFEE SHOP,,Muhammad Husain,4,,a year ago,2022-09-03T13:10:17.258000,,,,0,0,7,https://www.google.com/maps/contrib/104980477635471919189/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUJJFP8jvJD7nH3huzBR7_GdD2LeUn0hTtPLuvhDOI1djs=s120-c-rp-mo-ba4-br100,True,,,[]
ChIJmTrRs_8njD4RFfMlTFrpvRA,LANA COFFEESHOP,"mqh~ hndy jyd jd
'jml shy `ndh lmshkyk m` SHn HmS",Goolden Eagle,3,"mqh~ hndy jyd jd
'jml shy `ndh lmshkyk m` SHn HmS",2 months ago,2023-09-21T06:23:39.790000,,,,0,327,964,https://www.google.com/maps/contrib/117608987047512092135/reviews?entry=ttu,https://lh3.googleusercontent.com/a/ACg8ocL7gnSAbKMb6p_uFDvD2nGjl6vokOvzxl0C8ZatH_-f=s120-c-rp-mo-ba5-br100,True,"Very good Indian cafe
The best thing about Mashakek is with a plate of hummus",,"['https://lh5.googleusercontent.com/p/AF1QipNfg7eq8Dop_YzLavvDibKn3WAZVosgNh4bDihg=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMV4js25E9OQtv-5e8IzCtCqF9NNxKZFlYMynpT=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipNxqcK5z8xFYPXkfPo_zvQJjheYZs0H1bO7WSFR=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipMkWWxxslARXPoby7J3y-WUHJwWbednJV96Wsx4=w150-h150-k-no-p', 'https://lh5.googleusercontent.com/p/AF1QipOTW3wtdaiPL9kJQeIwagUEuFXLSrr7IhEeAHQe=w150-h150-k-no-p']"
ChIJBco3KQMnjD4RU6JmLFmZ8Ew,ARABIAN CAFFE & JUICE BAR,Lukeemath seets,gOOgLE,5,Lukeemath seets,3 years ago,2020-09-18T19:22:16.282000,,,,1,1,73,https://www.google.com/maps/contrib/100758108852042886492/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUXgMYL5zdDfaru5mYqjVrYfAANT8RuOiasJdyYOOzNiHo=s120-c-rp-mo-br100,False,,,[]
ChIJu_GjZqwnjD4Rupd314D1Oyg,Badar Al Jashmi Coffee Shop,Sydly@ zyn@,khmys lmkdmy,5,Sydly@ zyn@,4 years ago,2019-04-24T16:14:59.947000,,,,0,68,0,https://www.google.com/maps/contrib/102132294183506801433/reviews?entry=ttu,https://lh3.googleusercontent.com/a-/ALV-UjUK7JJ7c4zYJ2ZN6zbTRXJWGCIUYHz4-rbBmgZ853wVDPEL=s120-c-rp-mo-ba3-br100,True,Zeina Pharmacy,,[]
